UPC,Price,Source Link
734750218179,20.3,https://www.boscovs.com/product/dmargeaux-checkerd-stone-clutch-with-chain/861779
191417061170,24.99,https://www.boscovs.com/product/stone-mountain-paisley-embossed-trifecta-crossbody/709100
191417061187,24.99,https://www.boscovs.com/product/stone-mountain-paisley-embossed-trifecta-crossbody/709100
193314207248,24.99,https://www.boscovs.com/product/nine-west-radleigh-logo-crossbody/899678
193314207255,24.99,https://www.boscovs.com/product/nine-west-radleigh-logo-crossbody/899678
768410896018,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-flap-crossbody/895526
768410896025,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-flap-crossbody/895526
768410896032,29.99,https://www.boscovs.com/product/adrienne-vittadini-embossed-flap-crossbody/895526
054069131946,35,https://www.boscovs.com/product/multisac-shaw-large-coho/898263
885919745903,29.99,https://www.boscovs.com/product/juicy-couture-rosie-mini-backpack/898630
885919746900,29.99,https://www.boscovs.com/product/juicy-couture-rosie-mini-backpack/898630
885919767516,29.99,https://www.boscovs.com/product/juicy-couture-rosie-mini-backpack/898630
608508240838,9.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-laser-cut-flap-wristlet/899246
608508240845,9.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-laser-cut-flap-wristlet/899246
608508240852,9.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-laser-cut-flap-wristlet/899246
193314207873,34.99,https://www.boscovs.com/product/nine-west-radleigh-satchel/899502
193314207880,34.99,https://www.boscovs.com/product/nine-west-radleigh-satchel/899502
608508240685,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-zip-around-wristlet/899242
608508240692,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-zip-around-wristlet/899242
608508240708,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-zip-around-wristlet/899242
608508234233,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-logo-stripe-overlay-zip-around-wristlet/872127
608508234240,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-logo-stripe-overlay-zip-around-wristlet/872127
608508234257,7.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-logo-stripe-overlay-zip-around-wristlet/872127
707725879194,59.99,https://www.boscovs.com/product/great-american-leatherworks-organizer-tote/866717
707725879217,59.99,https://www.boscovs.com/product/great-american-leatherworks-organizer-tote/866717
707725879187,59.99,https://www.boscovs.com/product/great-american-leatherworks-organizer-tote/866717
707725879620,59.99,https://www.boscovs.com/product/great-american-leatherworks-organizer-tote/866717
707725879200,59.99,https://www.boscovs.com/product/great-american-leatherworks-organizer-tote/866717
707725487641,42.5,https://www.boscovs.com/product/bueno-elephant-wash-hobo/898894
707725487658,42.5,https://www.boscovs.com/product/bueno-elephant-wash-hobo/898894
707725487665,42.5,https://www.boscovs.com/product/bueno-elephant-wash-hobo/898894
707725487672,42.5,https://www.boscovs.com/product/bueno-elephant-wash-hobo/898894
191417084858,19.99,https://www.boscovs.com/product/womens-stone-mountain-le-beau-jardin-zip-around-wristlet/888792
826894757925,24.99,https://www.boscovs.com/product/rosetii-sherri-woven-texture-crossbody/904323
198996024138,29.99,https://www.boscovs.com/product/disney-pooh-faux-mini-backpack/884489
198190644675,29.99,https://www.boscovs.com/product/madden-girl-canvas-mini-tote/898847
193314208061,14.99,https://www.boscovs.com/product/womens-nine-west-norah-zip-wallet-milk-logo-floral/902801
686259878845,12.99,https://www.boscovs.com/product/nylon-sling-crossbody-bag/742420
711640584927,24.99,https://www.boscovs.com/product/sakroots-large-smartphone-crossbody-sand-tapestry/890091
054069131991,32.5,https://www.boscovs.com/product/multisac-naomi-hobo/891418
193314120653,38.49,https://www.boscovs.com/product/nine-west-brooklyn-jet-set-satchel/808810
826894757932,24.99,https://www.boscovs.com/product/rosetii-sherri-woven-texture-crossbody/904323
749079298191,24.99,https://www.boscovs.com/product/ds-fashion-ny-perf-satchel-w-hangoff/899069
198190341727,34.99,https://www.boscovs.com/product/betsey-johnson-disty-floral-rain-mini-tote/884350
193314123944,38.49,https://www.boscovs.com/product/nine-west-brooklyn-jet-set-satchel/808810
749079298221,24.99,https://www.boscovs.com/product/ds-fashion-ny-perf-satchel-w-hangoff/899069
193314186291,38.49,https://www.boscovs.com/product/nine-west-brooklyn-jet-set-satchel/808810
749079298252,24.99,https://www.boscovs.com/product/ds-fashion-ny-perf-satchel-w-hangoff/899069
826894755587,29.99,https://www.boscovs.com/product/rosetti-josephine-4-poster-bag/892308
193314197891,34.99,https://www.boscovs.com/product/nine-west-hendrick-satchel/888506
193314197907,34.99,https://www.boscovs.com/product/nine-west-hendrick-satchel/888506
608508234882,7.99,https://www.boscovs.com/product/womens-sasha-floral-small-zip-around-wristlet/889077
608508234899,7.99,https://www.boscovs.com/product/womens-sasha-floral-small-zip-around-wristlet/889077
608508234905,7.99,https://www.boscovs.com/product/womens-sasha-floral-small-zip-around-wristlet/889077
628210189942,15,https://www.boscovs.com/product/womens-buxton-floral-large-id-coin-wallet/889059
193314207507,34.99,https://www.boscovs.com/product/nine-west-eastyn-tote/899496
707725448116,45,https://www.boscovs.com/product/bueno-solana-double-pocket-hobo/878740
707725421294,45,https://www.boscovs.com/product/bueno-solana-double-pocket-hobo/878740
707725453332,45,https://www.boscovs.com/product/bueno-solana-double-pocket-hobo/878740
707725421270,45,https://www.boscovs.com/product/bueno-solana-double-pocket-hobo/878740
707725421300,45,https://www.boscovs.com/product/bueno-solana-double-pocket-hobo/878740
709752255415,34.99,https://www.boscovs.com/product/nanette-lepore-brantley-woven-straw-shoulder-bag/896056
196546329139,298,https://www.boscovs.com/product/dooney-bourke-lucca-barlow-satchel/881456
196546329153,298,https://www.boscovs.com/product/dooney-bourke-lucca-barlow-satchel/881456
196546329160,298,https://www.boscovs.com/product/dooney-bourke-lucca-barlow-satchel/881456
196546329191,298,https://www.boscovs.com/product/dooney-bourke-lucca-barlow-satchel/881456
608508236473,9.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-daisy-quilt-crossbody-wallet/888354
608508236480,9.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-daisy-quilt-crossbody-wallet/888354
608508236497,9.99,https://www.boscovs.com/product/womens-gloria-vanderbilt-daisy-quilt-crossbody-wallet/888354
198190987413,29.99,https://www.boscovs.com/product/madden-girl-natural-hobo-with-keychain/892908
840274858552,89,https://www.boscovs.com/product/american-leather-co-turner-hobo/894478
840274858583,89,https://www.boscovs.com/product/american-leather-co-turner-hobo/894478
642461543100,19.99,https://www.boscovs.com/product/sam-hadley-stud-crossbody-with-crochet-strap/893831
642461588163,19.99,https://www.boscovs.com/product/sam-hadley-stud-crossbody-with-crochet-strap/893831
642461667639,19.99,https://www.boscovs.com/product/sam-hadley-stud-crossbody-with-crochet-strap/893831
642461929607,19.99,https://www.boscovs.com/product/sam-hadley-stud-crossbody-with-crochet-strap/893831
054069285311,24.99,https://www.boscovs.com/product/multisac-vista-crossbody/713789
193314200584,33,https://www.boscovs.com/product/nine-west-lockup-phone-crossbody/892240
711640834183,24.99,https://www.boscovs.com/product/sakroots-large-smartphone-crossbody-lake-flower-garden/889962
608508234530,9.99,https://www.boscovs.com/product/womens-sasha-butterfly-double-zip-crossbody-wallet/878966
054069127086,24.99,https://www.boscovs.com/product/multisac-vista-crossbody/713789
608508234547,9.99,https://www.boscovs.com/product/womens-sasha-butterfly-double-zip-crossbody-wallet/878966
608508234554,9.99,https://www.boscovs.com/product/womens-sasha-butterfly-double-zip-crossbody-wallet/878966
608508234561,9.99,https://www.boscovs.com/product/womens-sasha-butterfly-double-zip-crossbody-wallet/878966
054069116486,24.99,https://www.boscovs.com/product/multisac-vista-crossbody/713789
054069103509,24.99,https://www.boscovs.com/product/multisac-vista-crossbody/713789
054069118503,24.99,https://www.boscovs.com/product/multisac-vista-crossbody/713789
768410870810,16.99,https://www.boscovs.com/product/adrienne-vittadini-2pc-cosmetic-case/879087
768410870827,16.99,https://www.boscovs.com/product/adrienne-vittadini-2pc-cosmetic-case/879087
768410870834,16.99,https://www.boscovs.com/product/adrienne-vittadini-2pc-cosmetic-case/879087
768410870841,16.99,https://www.boscovs.com/product/adrienne-vittadini-2pc-cosmetic-case/879087
651462261128,19.99,https://www.boscovs.com/product/caribbean-joe-flamingo-watercolor-tote/878746
651462270144,19.99,https://www.boscovs.com/product/caribbean-joe-navy-straw-gap-tote/878742
058831358388,55,https://www.boscovs.com/product/nicci-crossbody-with-web-strap/758419
608508234707,9.99,https://www.boscovs.com/product/womens-sasha-smooth-crossbody-wallet/878970
608508234714,9.99,https://www.boscovs.com/product/womens-sasha-smooth-crossbody-wallet/878970
608508234721,9.99,https://www.boscovs.com/product/womens-sasha-smooth-crossbody-wallet/878970
651462257329,19.99,https://www.boscovs.com/product/sun-n-sand-elianna-striped-beach-tote/816056
709752258102,15,https://www.boscovs.com/product/womens-nanette-lepore-mandy-floral-top-zip-tech-wristlet/879265
651462246606,19.99,https://www.boscovs.com/product/caribbean-joe-cotton-gap-tote/866789
651462246613,19.99,https://www.boscovs.com/product/caribbean-joe-cotton-gap-tote/866789
054069130239,37.5,https://www.boscovs.com/product/multisac-brooks-convertible-hobo/887040
193314197976,34.99,https://www.boscovs.com/product/nine-west-maren-top-handle-flap-satchel/888523
193314202144,34.99,https://www.boscovs.com/product/nine-west-maren-top-handle-flap-satchel/888523
193314202151,34.99,https://www.boscovs.com/product/nine-west-maren-top-handle-flap-satchel/888523
715786386636,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
804467416288,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
642461715088,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467367920,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
658860475508,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467212589,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467453951,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
651462229678,19.99,https://www.boscovs.com/product/caribbean-joe-palms-tote/866878
659467074040,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467309739,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467427082,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467327610,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
766310374117,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467377165,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467203631,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
804467343041,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
804467160440,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
642461857290,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467013933,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
642461506815,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
658860289679,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
642461776195,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467121324,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
658860351727,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
659467451209,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
658860321041,19.99,https://www.boscovs.com/product/womens-sam-hadley-laser-cut-wallet-flap-crossbody/759795
711640668368,39.99,https://www.boscovs.com/product/womens-the-sak-large-tobacco-embossed-smartphone-wristlet/744923
196546341414,231,https://www.boscovs.com/product/dooney-bourke-gingham-large-tote/881097
196546341421,231,https://www.boscovs.com/product/dooney-bourke-gingham-large-tote/881097
196546341438,231,https://www.boscovs.com/product/dooney-bourke-gingham-large-tote/881097
711640669709,139,https://www.boscovs.com/product/the-sak-sequoia-crochet-hobo-sand-stripe/743507
711640837740,139,https://www.boscovs.com/product/the-sak-sequoia-crochet-hobo-sand-stripe/743507
734750222381,23.8,https://www.boscovs.com/product/dmargeaux-rhinestone-clutch-with-chain/752432
734750223548,23.8,https://www.boscovs.com/product/dmargeaux-rhinestone-clutch-with-chain/752432
734750224262,23.8,https://www.boscovs.com/product/dmargeaux-rhinestone-clutch-with-chain/752432
734750225832,23.8,https://www.boscovs.com/product/dmargeaux-rhinestone-clutch-with-chain/752432
058831356445,58,https://www.boscovs.com/product/nicci-giorgina-solid-minibag/758015
058831356469,58,https://www.boscovs.com/product/nicci-giorgina-solid-minibag/758015
651462246729,19.99,https://www.boscovs.com/product/sun-n-sand-huelva-striped-beach-casual-tote/816048
651462267724,19.99,https://www.boscovs.com/product/caribbean-joe-blue-stripe-straw-tote/878731
651462267861,19.99,https://www.boscovs.com/product/caribbean-joe-terry-shoulder-tote/878739
651462267878,19.99,https://www.boscovs.com/product/caribbean-joe-terry-shoulder-tote/878739
651462257558,19.99,https://www.boscovs.com/product/caribbean-joe-poly-cotton-tote/866807
711640681220,149,https://www.boscovs.com/product/the-sak-crochet-hobo-with-hand-stitched-bali-beads/743239
711640836521,149,https://www.boscovs.com/product/the-sak-crochet-hobo-with-hand-stitched-bali-beads/743239
628210189805,15,https://www.boscovs.com/product/womens-julia-buxton-wizard-wallet-dainty-meadow/879005
058831357046,75,https://www.boscovs.com/product/womens-club-rochelier-medium-full-leather-bi-fold-wallet/738549
058831357060,75,https://www.boscovs.com/product/womens-club-rochelier-medium-full-leather-bi-fold-wallet/738549
707725429825,24.99,https://www.boscovs.com/product/womens-bueno-double-zip-ring-crossbody-wallet/721826
707725429832,24.99,https://www.boscovs.com/product/womens-bueno-double-zip-ring-crossbody-wallet/721826
707725429849,24.99,https://www.boscovs.com/product/womens-bueno-double-zip-ring-crossbody-wallet/721826
707725446303,24.99,https://www.boscovs.com/product/womens-bueno-double-zip-ring-crossbody-wallet/721826
